Date,Open,High,Low,Close,Volume,Neg,Fin
2013-10-14,0.7843,0.7843,0.7843,0.7843,105000,8,9450
2013-10-15,0.69715,0.69715,0.69715,0.69715,1000,1,80
2013-10-16,0.69715,0.7843,0.69715,0.69715,122100,10,9769
2013-10-17,0.69715,0.69715,0.61001,0.69715,169200,23,13134
2013-10-18,0.69715,0.7843,0.69715,0.69715,57800,8,4854
2013-10-21,0.69715,0.7843,0.69715,0.7843,35500,7,2900
2013-10-22,0.69715,0.7843,0.69715,0.7843,1600,2,138
2013-10-23,0.69715,0.7843,0.61001,0.61001,415600,24,30852
2013-10-24,0.69715,0.7843,0.69715,0.7843,334800,116,28612
2013-10-25,0.7843,0.95858,0.7843,0.87144,2366800,565,226910
2013-10-28,0.87144,0.95858,0.7843,0.7843,189400,23,18617
2013-10-29,0.7843,0.87144,0.69715,0.7843,679600,51,60489
2013-10-30,0.7843,0.87144,0.69715,0.7843,113500,19,10168
2013-10-31,0.69715,0.7843,0.69715,0.69715,15900,7,1283
2013-11-01,0.69715,0.69715,0.69715,0.69715,52400,8,4192
2013-11-04,0.69715,0.7843,0.69715,0.69715,158700,15,12726
2013-11-05,0.69715,0.69715,0.69715,0.69715,121900,7,9752
2013-11-06,0.69715,0.69715,0.69715,0.69715,219600,18,17568
2013-11-07,0.69715,0.69715,0.69715,0.69715,35100,4,2808
2013-11-11,0.61001,0.69715,0.61001,0.69715,269500,19,20060
2013-11-12,0.7843,0.95858,0.7843,0.87144,1241900,77,121865
2013-11-13,0.7843,0.87144,0.7843,0.7843,367800,19,33252
2013-11-14,0.7843,0.95858,0.7843,0.95858,630000,77,64370
2013-11-18,0.87144,0.95858,0.87144,0.87144,145400,17,14541
2013-11-19,0.87144,1.04573,0.87144,1.04573,1379200,79,146555
2013-11-21,1.04573,1.13287,0.87144,1.13287,465000,59,57133
2013-11-22,1.13287,1.30716,1.04573,1.22002,1668200,97,232869
2013-11-25,1.30716,1.74288,1.22002,1.30716,3123000,326,525016
2013-11-26,1.30716,1.3943,1.30716,1.30716,479300,54,72817
2013-11-27,1.3943,1.48145,1.30716,1.30716,318000,52,50336
2013-11-28,1.30716,1.56859,1.30716,1.30716,574800,66,91787
2013-11-29,2.1786,2.1786,1.59764,1.59764,476600,77,59675
2013-12-02,1.59764,2.03336,1.59764,2.03336,512000,50,63747
2013-12-03,2.03336,3.631,2.03336,2.9048,9027600,1926,1889824
2013-12-04,2.9048,2.9048,1.74288,1.88812,6541700,509,929815
2013-12-05,1.88812,2.1786,1.88812,1.88812,2654200,144,357438
2013-12-06,1.88812,1.88812,1.74288,1.74288,2751500,81,337120
2013-12-09,1.88812,2.03336,1.74288,1.88812,3567500,95,437958
2013-12-10,1.74288,1.88812,1.74288,1.74288,256800,13,31046
2013-12-11,1.88812,1.88812,1.4524,1.59764,2092500,64,234880
2013-12-12,1.59764,1.74288,1.4524,1.59764,459800,575,50980
2013-12-13,1.74288,1.74288,1.59764,1.74288,268300,20,29582
2013-12-16,1.59764,1.74288,1.59764,1.74288,604400,35,66545
2013-12-17,1.74288,1.88812,1.59764,1.74288,1198800,72,144591
2013-12-18,1.74288,1.88812,1.59764,1.74288,883800,32,105445
2013-12-19,1.74288,1.74288,1.59764,1.59764,606600,46,66864
