Date,Open,High,Low,Close,Volume,Neg,Fin
2018-11-09,1.9525,1.9525,1.81444,1.90648,2500,11,14544
2018-11-12,1.90977,1.90977,1.85717,1.90319,600,5,3450
2018-11-13,1.84074,1.8999,1.84074,1.8999,300,2,1698
2018-11-14,1.8999,1.92291,1.8999,1.92291,2500,6,14468
2018-11-16,1.92291,1.97222,1.91963,1.97222,2700,8,15844
2018-11-19,1.95578,1.95578,1.9262,1.93935,1000,6,5900
2018-11-21,1.97222,1.97222,1.84731,1.94592,1800,8,10636
2018-11-22,1.87361,1.94592,1.8506,1.8506,1500,7,8643
2018-11-23,1.94592,1.97222,1.84731,1.97222,4900,14,29139
2018-11-26,1.97222,1.97222,1.87361,1.95578,1000,6,5798
2018-11-27,1.85717,1.9525,1.84402,1.94264,1400,7,7963
2018-11-28,1.93935,1.94264,1.93935,1.93935,1900,5,11211
2018-11-29,1.93935,1.93935,1.93935,1.93935,200,2,1180
2018-11-30,1.87361,1.90648,1.84402,1.8506,4800,14,27108
2018-12-03,1.95578,1.95578,1.85717,1.85717,1800,9,10554
2018-12-04,1.93935,1.95578,1.8506,1.9525,4900,16,28232
