Date,Open,High,Low,Close,Volume,Neg,Fin
2011-11-08,20.75613,21.27504,20.75613,20.75613,25000,5,10010
2011-11-09,20.23722,20.23722,20.23722,20.23722,18000,4,7020
2011-11-10,20.23722,21.27504,20.23722,21.27504,23000,5,8990
2011-11-14,21.27504,21.27504,21.27504,21.27504,15000,3,6150
2011-11-17,20.23722,20.75613,20.23722,20.75613,20000,5,7990
2011-11-21,20.23722,20.23722,19.71832,20.23722,98000,16,37870
2011-11-23,20.23722,20.23722,20.23722,20.23722,18000,3,7020
2011-11-24,19.71832,20.75613,19.71832,20.75613,126000,14,49570
2011-11-25,20.23722,20.23722,20.23722,20.23722,5000,3,1950
2011-11-28,20.23722,20.23722,20.23722,20.23722,5000,1,1950
2011-11-29,19.71832,19.71832,19.71832,19.71832,15000,5,5700
2011-11-30,20.23722,20.23722,19.71832,20.23722,15000,5,5830
2011-12-01,20.23722,20.23722,20.23722,20.23722,9000,2,3510
2011-12-02,20.75613,21.27504,20.75613,20.75613,142000,16,56840
2011-12-05,20.75613,21.27504,20.75613,20.75613,81000,10,32780
2011-12-06,21.27504,21.27504,20.75613,20.75613,139000,6,56560
2011-12-07,20.75613,20.75613,20.23722,20.23722,25000,5,9820
2011-12-08,20.23722,20.75613,20.23722,20.75613,11000,2,4390
2011-12-09,20.23722,20.75613,20.23722,20.75613,6000,3,2350
2011-12-12,20.23722,20.23722,19.71832,20.23722,11000,4,4210
2011-12-13,20.23722,20.23722,20.23722,20.23722,13000,1,5070
2011-12-14,19.71832,19.71832,19.71832,19.71832,57000,7,21660
2011-12-15,20.23722,20.23722,20.23722,20.23722,7000,1,2730
2011-12-16,19.71832,19.71832,19.71832,19.71832,13000,1,4940
2011-12-19,19.71832,19.71832,19.71832,19.71832,40000,5,15200
2011-12-22,19.71832,19.71832,19.71832,19.71832,1000,1,380
2011-12-23,19.71832,19.71832,19.71832,19.71832,4000,2,1520
2011-12-26,19.71832,19.71832,18.68052,18.68052,16000,9,5910
2011-12-27,19.71832,19.71832,19.19942,19.71832,5000,3,1880
2011-12-28,19.19942,19.71832,19.19942,19.71832,41000,10,15180
2011-12-29,19.71832,19.71832,19.71832,19.71832,36000,6,13680
2012-01-02,19.19942,19.19942,19.19942,19.19942,2000,1,740
2012-01-03,19.71832,20.23722,19.71832,20.23722,30000,8,11650
2012-01-04,20.23722,21.27504,20.23722,20.75613,293000,47,117450
