Date,Open,High,Low,Close,Volume,Neg,Fin
2021-07-23,7.43,7.48,7.2,7.2,24900,126,180737
2021-07-26,7.2,7.25,7.08,7.15,25000,162,178649
2021-07-27,7.02,7.34,6.98,6.98,32100,194,225675
2021-07-28,6.97,7.05,6.91,6.94,27000,161,187865
2021-07-29,6.96,7.02,6.86,6.86,21500,146,148887
2021-07-30,6.87,6.97,6.62,6.62,48200,215,325748
2021-08-02,6.8,7.0,6.68,6.95,29900,173,203644
2021-08-03,6.84,6.96,6.62,6.79,31200,198,210762
2021-08-04,6.85,6.94,6.6,6.6,19700,107,130986
2021-08-05,6.58,6.87,6.5,6.5,41000,147,269759
2021-08-06,6.5,6.62,6.45,6.47,18100,118,117766
2021-08-09,6.48,6.57,6.47,6.48,12800,53,83108
2021-08-10,6.7,6.7,6.44,6.44,22900,157,148084
2021-08-11,6.48,6.55,6.43,6.43,26400,137,170223
2021-08-12,6.43,6.45,6.3,6.4,25000,140,159819
2021-08-13,6.48,6.48,6.01,6.05,45200,246,277383
2021-08-16,6.12,6.12,5.82,5.82,32500,205,193676
2021-08-17,5.89,6.3,5.8,6.13,32800,101,196855
2021-08-18,6.13,6.53,6.13,6.28,33600,184,214751
2021-08-19,6.26,6.26,5.95,5.95,52400,144,318740
2021-08-20,6.0,6.13,5.96,6.12,17500,66,106401
2021-08-23,6.12,6.15,5.98,5.98,29100,62,176146
2021-08-24,6.11,6.55,6.11,6.5,56300,124,359859
2021-08-25,6.6,6.92,6.53,6.66,42000,65,283701
2021-08-26,6.77,6.83,6.35,6.78,50500,183,331348
2021-08-27,6.92,6.92,6.55,6.91,15300,78,102606
2021-08-30,6.94,7.01,6.78,6.86,9100,35,62374
2021-08-31,6.9,7.01,6.74,6.8,17100,86,116786
2021-09-01,6.93,7.0,6.79,6.8,10300,55,71609
2021-09-02,6.91,6.91,6.54,6.61,29800,123,198482
2021-09-03,6.63,6.78,6.45,6.61,30600,75,201589
2021-09-06,6.72,6.72,6.41,6.41,11300,30,74291
2021-09-08,6.4,6.48,6.19,6.2,17000,45,106222
2021-09-09,6.2,6.2,5.93,5.98,34300,114,207093
2021-09-10,6.12,6.38,6.08,6.1,31200,61,195175
2021-09-13,6.06,6.53,6.06,6.49,28200,51,177118
2021-09-14,6.49,7.2,6.36,7.2,20600,51,139622
2021-09-15,7.04,7.28,6.63,6.67,62400,235,430375
2021-09-16,6.89,6.89,6.45,6.45,23400,127,156348
2021-09-17,6.42,6.43,6.16,6.16,38800,137,241717
2021-09-20,6.15,6.15,5.82,6.0,25100,117,149187
2021-09-21,5.91,6.1,5.91,5.94,34500,106,207264
2021-09-22,5.98,6.38,5.9,5.96,34900,110,212988
2021-09-23,5.93,6.08,5.91,5.99,27300,106,163534
2021-09-24,5.94,6.0,5.82,5.99,29600,100,175062
2021-09-27,5.91,5.95,5.72,5.72,38000,138,221890
2021-09-28,5.8,5.8,5.3,5.35,45900,122,254578
2021-09-29,5.39,6.47,5.36,6.36,169100,299,947145
2021-09-30,6.2,6.61,6.02,6.48,94000,341,590666
2021-10-01,6.46,6.58,6.3,6.3,38800,152,247196
2021-10-04,6.4,6.4,5.9,6.07,48200,196,292614
2021-10-05,6.2,6.23,5.79,5.8,25400,162,153490
2021-10-06,5.79,5.9,5.71,5.9,28100,114,163082
2021-10-07,5.93,6.2,5.74,5.74,37300,143,220144
2021-10-08,5.79,6.22,5.79,6.15,22200,71,132421
2021-10-11,6.15,6.15,5.99,6.12,8500,25,51550
2021-10-13,6.11,6.14,5.85,5.85,32500,126,195080
2021-10-14,5.86,5.99,5.72,5.72,18900,110,110064
2021-10-15,5.8,5.87,5.77,5.78,14700,34,85396
2021-10-18,5.91,5.94,5.71,5.82,13200,81,76928
2021-10-19,5.72,6.0,5.72,5.77,41900,195,246689
2021-10-20,5.74,5.87,5.74,5.75,13000,36,75156
2021-10-21,5.74,5.74,5.4,5.49,20300,84,112197
2021-10-22,5.55,5.55,5.22,5.27,25600,71,135821
2021-10-25,5.31,5.46,5.22,5.35,9500,45,50668
2021-10-26,5.44,5.44,5.16,5.16,3900,26,20516
