Date,Open,High,Low,Close,Volume,Neg,Fin
2020-07-15,1.32653,1.44532,1.31663,1.42552,2441100,2072,3433150
2020-07-16,1.41562,1.53442,1.39583,1.40573,2764800,1804,4074558
2020-07-17,1.47502,1.47502,1.40573,1.44532,1485700,1352,2156354
2020-07-20,1.44532,1.45522,1.40573,1.41562,931200,704,1344332
2020-07-21,1.42552,1.43542,1.38593,1.39583,580400,477,824667
2020-07-22,1.40573,1.42552,1.36613,1.39583,704400,430,988221
2020-07-23,1.39583,1.41562,1.34633,1.34633,677900,596,941148
2020-07-24,1.35623,1.35623,1.28693,1.29683,676200,452,896504
2020-07-27,1.30673,1.33643,1.28693,1.30673,464600,389,612966
2020-07-28,1.30673,1.30673,1.28693,1.28693,333200,335,436654
2020-07-29,1.29683,1.30673,1.26713,1.26713,458300,394,592429
2020-07-30,1.26713,1.32653,1.26713,1.32653,454600,392,595761
2020-07-31,1.33643,1.35623,1.29683,1.29683,469600,323,625203
2020-08-03,1.33643,1.33643,1.29683,1.29683,287100,268,378939
2020-08-04,1.29683,1.35623,1.26713,1.28693,727100,542,958256
2020-08-05,1.26713,1.29683,1.24733,1.26713,248100,301,320078
2020-08-06,1.26713,1.30673,1.26713,1.26713,422600,275,548266
2020-08-07,1.29683,1.33643,1.27703,1.31663,696600,413,920029
2020-08-10,1.31663,1.34633,1.30673,1.31663,424200,397,567552
2020-08-11,1.33643,1.33643,1.29683,1.29683,247500,219,328479
2020-08-12,1.29683,1.31663,1.24733,1.27703,431400,381,555299
