Date,Open,High,Low,Close,Volume,Neg,Fin
2011-11-10,544.87475,551.31405,515.1541500000001,515.1541500000001,266500,335,5764444
2011-11-11,520.1077,570.6323,511.6867,557.2581,162200,371,3602730
2011-11-14,559.7347,568.65095,542.6456000000001,553.2954,73900,98,1637735
2011-11-16,552.3049,557.5059,546.6083,556.76285,18200,61,406769
2011-11-17,558.7442,562.21165,555.0293,562.21165,23800,21,535988
2011-11-18,555.27675,564.44045,552.3049,564.1930000000001,11400,30,258405
2011-11-21,561.96385,561.96385,529.5192,529.76665,65800,200,1423593
2011-11-22,532.49105,539.6734,519.11685,521.346,87700,242,1852080
2011-11-23,519.8599,519.8599,499.05555,513.91585,79500,130,1622190
2011-11-24,520.1077,525.0609,512.925,513.66805,17200,128,359011
2011-11-25,512.67755,532.73885,512.67755,525.55615,44200,137,931556
2011-11-28,535.7107,544.1317,528.77615,533.72935,54800,190,1184351
2011-11-29,532.24325,532.49105,522.8321,526.2992,20100,61,428743
2011-11-30,534.9676499999999,552.3049,521.0982,521.0982,63000,209,1348382
2011-12-01,527.5375,527.5375,516.8877,525.0609,44600,141,945043
2011-12-02,525.0609,531.50055,497.81725,497.81725,84300,195,1762293
2011-12-05,504.7518,513.4206,501.77995,505.2474,50800,249,1037032
2011-12-06,505.2474,543.63645,504.9996,543.63645,107100,296,2239963
2011-12-07,543.6980500000001,543.6980500000001,524.0865,543.43975,46400,117,965833
2011-12-08,543.43975,549.37505,523.05435,541.8917,53800,140,1123968
2011-12-09,541.8917,559.9548500000001,535.69845,559.9548500000001,40800,153,862010
2011-12-12,559.69655,559.69655,547.3104,559.18065,11400,63,243610
2011-12-13,559.69655,559.9548500000001,554.79375,559.9548500000001,18700,127,405150
2011-12-14,557.3743,559.4386,549.6329999999999,554.79375,43600,67,935128
2011-12-15,552.2132,559.9548500000001,550.9231,559.9548500000001,36600,136,785855
2011-12-16,558.6644,562.793,528.9893,562.793,70000,180,1506041
2011-12-19,565.1156,567.1799,553.7615999999999,553.7615999999999,52200,169,1131155
2011-12-20,557.3743,565.1156,557.3743,558.9227,18600,27,403584
2011-12-21,563.82515,563.82515,544.2139500000001,545.2461,28300,119,602028
2011-12-22,534.1504,541.37545,529.2475999999999,531.56985,76300,293,1572082
2011-12-23,534.1504,546.5362,530.27975,530.27975,41600,84,858956
2011-12-26,540.3433,545.50405,539.31115,545.50405,2900,14,61167
2011-12-27,545.76235,545.76235,539.31115,544.98815,13700,74,289042
2011-12-28,547.05245,547.05245,534.6663,536.9889,73900,200,1544001
2011-12-29,541.6333999999999,554.79375,533.63415,539.31115,78600,50,1646088
