Date,Open,High,Low,Close,Volume,Neg,Fin
2016-11-24,2.7785,2.7785,2.7785,2.7785,400,1,428
2016-11-28,2.7785,2.83043,2.67463,2.67463,10900,13,11594
2016-11-29,2.67463,2.72656,2.67463,2.67463,1600,4,1652
2016-11-30,2.80446,2.83043,2.67463,2.67463,4300,7,4573
2016-12-01,2.80446,2.80446,2.80446,2.80446,1600,4,1728
2016-12-02,2.75253,2.75253,2.72656,2.75253,1000,4,1053
2016-12-05,2.72656,2.72656,2.62269,2.62269,24500,8,24833
2016-12-06,2.70059,2.70059,2.62269,2.62269,600,3,614
2016-12-07,2.70059,2.70059,2.70059,2.70059,1300,3,1352
2016-12-08,2.64866,2.70059,2.62269,2.62269,32700,6,33210
2016-12-09,2.62269,2.67463,2.62269,2.64866,33000,8,33383
2016-12-12,2.62269,2.64866,2.62269,2.64866,3800,5,3844
2016-12-13,2.64866,2.64866,2.64866,2.64866,1800,2,1836
2016-12-15,2.75253,2.75253,2.72656,2.72656,200,2,211
2016-12-19,2.70059,2.70059,2.70059,2.70059,100,1,104
2016-12-21,2.64866,2.75253,2.64866,2.75253,5900,3,6022
2016-12-22,2.70059,2.70059,2.70059,2.70059,100,1,104
2016-12-23,2.62269,2.70059,2.62269,2.64866,2500,5,2560
2016-12-26,2.67463,2.67463,2.67463,2.67463,890000,5,916700
2016-12-29,2.64866,2.64866,2.64866,2.64866,2600,3,2652
2017-01-02,2.64866,2.72656,2.62269,2.72656,1400,3,1436
2017-01-03,2.62269,2.70059,2.62269,2.70059,600,3,612
2017-01-04,2.72656,2.72656,2.70059,2.70059,5800,6,6084
2017-01-05,2.70059,2.70059,2.70059,2.70059,1200,1,1248
2017-01-06,2.70059,2.70059,2.62269,2.67463,10300,9,10631
2017-01-09,2.70059,2.70059,2.67463,2.67463,6500,4,6710
2017-01-10,2.64866,2.83043,2.64866,2.83043,1900,5,2025
2017-01-11,2.75253,2.75253,2.75253,2.75253,1600,2,1696
2017-01-12,2.75253,2.8564,2.64866,2.64866,1300,6,1386
2017-01-13,2.72656,2.72656,2.72656,2.72656,900,1,945
2017-01-16,2.72656,2.72656,2.72656,2.72656,5000,2,5250
2017-01-17,2.72656,3.06413,2.72656,3.03817,2300,7,2503
2017-01-18,3.03817,3.03817,2.80446,2.80446,4600,12,5226
2017-01-19,2.80446,3.50558,2.80446,3.24591,44700,46,56312
2017-01-20,3.47961,3.47961,3.19397,3.19397,21000,25,26912
2017-01-23,3.11607,3.29784,3.0901,3.0901,8300,16,10172
2017-01-24,3.0901,3.37574,3.0901,3.168,8900,22,10975
2017-01-26,3.168,3.168,3.14204,3.14204,5700,8,6951
2017-01-27,3.11607,3.11607,3.0901,3.0901,2900,4,3452
2017-01-30,3.19397,3.19397,3.06413,3.06413,1100,2,1348
2017-01-31,3.06413,3.06413,3.06413,3.06413,200,1,236
2017-02-01,3.24591,3.29784,3.11607,3.14204,25600,17,32015
2017-02-02,3.14204,3.24591,3.14204,3.24591,5700,4,6909
2017-02-03,3.14204,3.168,3.14204,3.14204,2241600,4,2712366
2017-02-06,3.29784,3.29784,3.21994,3.21994,1600,7,2025
2017-02-07,3.21994,3.21994,3.21994,3.21994,1800,2,2232
2017-02-08,3.27187,3.27187,2.90833,3.0901,2400,9,2833
2017-02-09,3.24591,3.27187,3.11607,3.11607,5100,9,6193
2017-02-10,3.27187,3.27187,3.14204,3.14204,1600,6,1966
2017-02-13,3.19397,3.19397,3.14204,3.168,1300,3,1593
2017-02-14,3.14204,3.14204,3.11607,3.14204,4200,7,5079
2017-02-15,3.14204,3.66138,3.14204,3.66138,47700,62,62385
2017-02-16,3.89509,4.20669,3.37574,3.37574,70300,108,103395
2017-02-17,3.42768,3.71332,3.42768,3.42768,10400,23,13868
2017-02-20,3.76525,3.76525,3.50558,3.53155,10300,14,13999
2017-02-21,3.42768,3.53155,3.42768,3.42768,5400,9,7282
2017-02-22,3.37574,3.76525,3.24591,3.24591,20500,29,27002
2017-02-23,3.50558,3.50558,3.29784,3.29784,1800,5,2310
2017-02-24,3.24591,3.27187,2.98623,2.98623,13800,14,16681
2017-03-01,3.24591,3.50558,3.24591,3.50558,800,6,1062
2017-03-02,3.24591,3.24591,3.14204,3.24591,4100,7,5064
2017-03-03,3.37574,3.42768,3.37574,3.42768,300,3,393
2017-03-07,3.14204,3.14204,3.14204,3.14204,1500,3,1815
2017-03-08,3.19397,3.19397,3.14204,3.14204,3100,6,3781
2017-03-09,3.168,3.168,3.168,3.168,700,2,854
2017-03-10,3.19397,3.42768,3.14204,3.42768,6100,15,7613
2017-03-13,3.14204,3.24591,3.14204,3.24591,2600,6,3170
2017-03-14,3.24591,3.24591,3.24591,3.24591,1500,3,1875
2017-03-16,3.24591,3.24591,3.0901,3.0901,4200,8,5065
2017-03-20,3.11607,3.11607,3.11607,3.11607,500,2,600
2017-03-21,3.11607,3.11607,3.03817,3.03817,2200,7,2594
2017-03-22,3.03817,3.03817,2.9343,2.9343,700,4,807
2017-03-23,2.98623,2.98623,2.98623,2.98623,2100,5,2415
